715.5377 655.1248
131.4999 571.9578
669.1839 98.8416
989.2825 364.7034
719.3279 460.1783
739.7541 298.1282
181.793 754.8117
282.7607 391.42
217.1981 477.9547
455.9191 566.2016
985.8539 560.612
715.8409 645.5583
118.9275 578.694
852.4196 719.9687
49.2658 51.6695
327.7115 33.4911
46.9601 918.5479
45.1259 77.7004
699.8684 905.8124
837.2571 484.6481
913.1916 113.0074
275.3637 161.9049
529.9146 907.1791
391.8069 769.3038
419.5956 165.4363
339.2449 103.8352
459.878 381.2168
319.2551 110.2072
775.3607 661.4198
431.0632 302.2936
180.5877 381.9162
798.2405 716.7652
436.8862 86.8055
748.199 520.2497
728.6165 306.7502
961.6414 809.3103
669.5879 366.2454
166.0963 667.1272
538.2083 215.3602
359.2003 408.5474
778.5097 748.7088
87.249 490.856
953.5643 189.0351
894.3 378.7049
760.1041 547.1557
560.5378 891.6149
823.7966 151.1513
681.3234 961.7636
748.3318 378.9447
230.1385 718.8972
607.8344 383.3318
125.4759 429.5035
542.2899 250.8242
473.5382 818.1416
428.673 448.1823
830.6585 900.5977
896.0405 503.0091
49.2936 522.3645
940.9632 504.176
321.4996 558.0611
892.4334 581.9565
866.0993 660.6635
730.3212 326.8041
245.3514 490.6394
650.9775 102.0548
629.6873 135.9984
658.0916 188.2268
930.4853 260.0086
763.0764 903.8771
920.4205 380.6732
882.0338 422.719
381.659 686.8383
847.4249 342.3063
947.3149 860.6435
525.9676 816.8942
824.6717 649.8299
924.8821 232.1692
892.2396 635.1335
394.045 333.7026
582.8768 117.1704
626.9532 493.7388
910.4757 220.7483
557.6177 394.5762
294.996 354.1977
952.0008 690.0176
404.8532 86.4545
836.8332 715.3761
521.3091 86.9396
370.4479 233.2884
161.8253 877.1746
709.9979 154.779
448.747 283.3717
877.6073 333.2307
765.192 645.276
236.115 805.7164
965.2927 441.693
80.1775 593.3589
884.36 908.9799
121.3449 574.0987
111.206 996.8254
563.9071 161.2414
746.4805 444.2531
584.9783 468.809
995.4738 89.8746
471.9054 358.8015
538.8471 637.6666
302.5161 279.0645
584.5704 386.2634
792.1802 825.9135
676.9339 25.5865
644.4231 60.7811
882.1757 800.2148
516.8905 584.8758
703.6749 522.1296
937.962 245.1397
75.9441 496.4683
147.6652 341.3726
588.4322 382.1922
868.0034 654.3425
702.3264 421.1057
374.7505 599.8942
873.0889 88.4607
92.0947 507.437
289.3961 195.4537
961.0577 257.6271
758.875 803.7251
69.8216 479.0073
561.1677 700.2911
25.4223 650.7761
500.3838 832.5174
292.1468 732.7711
964.5779 122.6957
366.8083 830.658
990.3783 800.8453
81.62 907.5004
943.0483 691.8259
574.1048 714.5668
616.0441 664.0682
960.9136 557.9887
570.0185 54.1717
452.6001 716.8707
145.4269 178.868
869.0627 459.7436
235.2847 106.8287
643.7721 525.5666
25.3208 417.7694
395.6659 646.402
662.4714 289.0887
199.5991 354.309
256.6661 791.2307
18.0344 391.5403
392.2565 667.5121
958.9697 812.7115
875.2262 342.6264
853.9698 572.2378
376.42 654.1907
801.2055 673.0311
674.1854 741.0944
601.3491 93.3177
963.3295 934.974
122.8212 23.0137
737.9506 153.035
14.1812 433.9782
253.1656 698.625
630.0118 166.5326
725.5859 148.5347
72.4156 856.6274
267.6978 37.207
951.6052 135.8183
832.1341 849.9182
980.971 217.6659
633.0841 98.9792
629.1115 986.953
347.2771 804.602
322.7151 237.0748
922.6353 902.2705
890.498 568.9223
147.9313 105.4391
946.1744 638.5645
919.6509 253.0292
672.9805 671.3021
194.1465 361.3936
825.5268 17.9928
286.5311 736.0916
807.949 53.7527
696.9961 279.7547
371.9769 418.5305
105.4136 573.9045
994.046 453.0404
292.364 117.9747
961.7958 572.332
64.9586 431.7068
106.5486 586.5076
617.0359 661.5731
825.9506 194.627
725.2129 333.4138
281.3489 540.7057
163.8667 334.2243
183.0952 518.8795
711.5195 918.359
176.6251 758.4992
225.0118 881.9711
176.3088 167.7173
631.0712 86.2322
243.6453 726.4816
593.8719 732.8838
90.0617 245.5654
883.3237 262.4875
31.6328 345.4585
236.2792 475.4361
737.9968 341.1467
303.5249 585.6099
295.3559 884.2519
198.8471 594.2833
580.4725 139.9993
836.6166 921.3652
412.9477 462.233
477.8519 482.64
510.0084 308.5286
594.5015 299.0572
806.358 489.9416
379.5233 871.0403
470.764 196.1626
656.408 746.4488
124.2237 982.4784
590.8203 943.9367
606.4002 306.8398
597.6096 141.3902
474.5547 125.0813
689.6016 762.9375
700.4857 884.45
993.5377 50.8814
327.044 757.9529
104.8442 378.3554
103.939 227.026
755.795 406.2821
128.8266 756.9548
994.7167 853.2638
340.2644 196.733
663.3637 979.4601
733.7415 924.312
370.6837 566.9472
572.5561 515.1855
67.1264 93.3578
288.7891 186.5432
1.9899 954.557
222.818 428.149
70.472 935.3292
783.7214 459.2323
373.0569 903.5712
523.6204 251.5287
330.3261 748.142
686.8895 670.5012
312.5297 876.3424
632.1667 179.8361
862.1438 428.5278
257.3815 675.7547
565.4153 182.7888
69.307 926.3545
91.6411 321.9902
54.619 792.2084
724.8775 678.9603
442.2494 231.443
935.9339 934.1463
859.9344 398.9813
543.3041 648.4605
704.1373 805.4925
11.1203 978.8798
389.2399 318.3042
946.1986 353.4195
633.7246 44.6632
385.144 569.8014
19.6838 527.3356
234.2137 774.1763
865.9271 36.4627
876.976 64.608
650.267 688.5399
493.4681 937.603
137.6913 783.9694
473.9923 635.1065
170.0185 37.7418
819.265 0.6543
671.029 872.1813
326.1064 814.5841
698.9007 414.0455
230.305 369.5026
98.2521 546.9175
444.2628 618.6506
86.4952 561.3424
492.2931 771.8846
210.9418 896.0801
95.0468 366.6564
242.2038 175.2043
671.2729 626.0816
847.5344 40.6395
385.651 406.4254
326.8611 120.8985
334.4331 762.7774
74.9832 200.93
811.1632 1.8898
992.2342 103.4559
462.3796 203.5388
215.224 744.8928
720.1604 185.3886
435.9156 829.9072
353.4395 464.3859
818.7966 12.5836
45.1095 274.7807
258.1223 931.4892
417.5481 998.4919
941.6038 590.7273
825.9866 173.432
981.8968 209.4636
862.5787 753.721
553.9877 889.1142
544.2318 123.4572
799.2588 609.49
69.2263 432.8189
767.2405 943.1718
983.5703 130.2651
888.4486 53.9225
750.4033 860.4889
24.8941 513.6408
150.7945 945.7148
136.0838 949.2523
767.8471 432.5611
961.7023 907.4804
784.6728 374.177
435.99 250.1132
613.6182 685.2299
519.7195 571.8666
117.5263 351.6235
351.3778 954.1377
757.8784 600.1081
256.4917 391.482
221.0515 416.0134
267.6566 914.1463
272.6485 219.0163
848.0741 277.8273
288.8962 616.0793
570.9359 710.9022
529.2863 527.7595
715.6553 413.5136
229.0971 299.619
299.707 655.2249
752.9059 756.5786
568.9263 278.3179
636.4973 871.7893
151.9104 725.3802
683.4197 82.2914
345.3079 913.5812
265.2913 868.3318
367.0444 377.1434
355.1814 592.6378
659.7292 119.0456
369.2083 149.7411
368.5316 273.0937
890.0341 684.5966
394.7439 729.1582
819.9974 208.6482
267.5645 866.7379
537.1566 173.0121
935.8492 652.913
137.8728 310.9115
519.2345 721.1126
748.6774 605.027
806.5145 473.113
841.4619 510.3305
910.7709 753.0943
958.0872 130.1529
527.5031 9.2359
186.0495 700.8951
166.0755 371.6581
857.5494 639.5109
51.2974 458.904
39.7607 595.683
17.6052 577.4351
184.9858 2.0238
521.2974 343.9807
122.4413 766.7606
536.2596 565.0295
98.2676 237.424
99.8798 38.9929
748.1676 618.8264
59.7007 485.138
601.7691 784.5339
122.7482 252.1675
174.7294 511.4385
856.6621 618.682
471.4339 515.8222
999.3481 618.0578
170.6673 973.0538
655.0308 377.2873
219.0294 748.668
415.459 996.6681
911.9985 681.4399
982.3642 897.1108
949.4081 935.9186
979.5971 59.4166
484.7425 266.055
739.1232 78.2848
188.8033 163.3205
721.3528 338.9151
858.5149 631.1272
785.5217 540.5116
997.7514 851.322
677.5753 412.6999
291.6826 312.2794
30.5765 445.3902
148.4655 210.5808
770.5578 380.3216
527.2073 285.3591
245.4251 824.2935
491.6063 627.355
184.6465 619.6195
946.1095 728.7934
315.55 950.3176
93.6389 183.0182
871.7345 630.8729
796.5487 444.7137
9.1399 965.3789
405.7219 458.0527
823.2782 110.6218
888.2271 116.1263
395.9166 477.9149
636.9879 190.3148
324.8204 342.8693
681.5479 220.7654
880.8209 43.7386
749.0438 119.473
373.5023 229.4266
292.8783 419.3291
457.8352 29.7331
322.0912 64.8385
781.948 335.2772
675.5384 429.1618
804.6929 172.4794
325.4633 99.3173
679.8383 503.7896
517.9047 314.2317
674.0684 33.3279
873.1196 717.5086
88.7924 305.746
824.5781 155.7986
134.4716 273.4294
822.2095 437.9914
144.8914 116.3598
286.0511 113.565
759.3451 443.5321
387.1586 639.1383
358.5905 92.2954
266.2147 126.4296
246.5522 435.7338
112.94 44.3579
154.0107 592.479
292.1046 685.8091
183.8905 841.5704
168.9893 948.1454
698.4281 223.5518
922.2381 71.5515
443.1707 834.2448
202.4332 772.6557
254.289 832.0067
99.8963 19.6809
214.1866 514.9299
573.7101 64.2039
380.4037 258.8446
370.5851 102.5738
515.4617 323.4238
973.6257 807.4566
627.6725 489.0423
858.3515 893.6402
834.8429 396.7613
398.2315 971.2742
645.1992 479.0489
950.7584 820.7257
525.3173 97.2875
571.1788 375.7021
794.2199 728.0727
343.722 281.8082
334.9433 989.6577
71.0241 768.6872
578.8797 903.298
190.3 570.6578
741.5626 298.4948
179.0005 984.0364
687.6594 299.8018
351.5337 651.533
262.6197 266.6611
768.1333 869.7011
373.4794 512.9894
60.3762 753.0125
587.615 591.6328
550.6882 671.9047
266.7837 643.4135
773.9497 761.3978
597.5374 414.3348
416.6965 752.2936
43.9671 893.3107
970.9764 860.3127
513.9311 732.3671
99.9287 605.33
323.6928 686.7181
343.1708 431.4617
698.9101 441.9989
59.1598 659.3067
348.5065 887.1085
236.8388 892.2727
427.9158 572.563
862.701 595.741
818.3869 142.079
354.6463 898.0963
658.936 396.4697
643.5764 549.8896
874.5261 677.6732
144.2989 1.5759
190.7354 481.0015
923.3021 389.1847
985.9796 910.4917
805.6396 102.3515
831.5272 321.5194
301.3813 807.4798
48.2987 884.3204
23.6102 652.4327
588.5961 878.0657
832.9743 749.4505
813.3866 588.1302
670.8246 732.845
462.6646 657.6863
70.6386 413.8925
258.4628 696.2145
948.8824 882.8046
390.9291 340.4332
615.2869 135.9727
969.7364 366.0575
801.2981 799.1199
477.6511 190.014
204.3614 932.3452
911.5273 781.895
538.8646 790.6546
636.1752 908.2152
897.3047 989.6909
824.9821 839.4793
498.4689 885.345
247.8251 866.9586
209.8974 907.3852
894.7062 853.2234
470.5252 252.1231
350.1973 245.8352
132.8936 732.5465
572.8715 416.8323
880.6127 34.4593
657.6148 324.9873
235.5645 59.3051
219.7937 700.9976
870.5705 625.9454
637.218 206.4763
16.8473 517.9705
387.2488 131.2025
959.792 827.0043
570.0362 307.389
981.6728 976.5261
902.5681 186.6113
144.2707 988.2602
577.0525 856.7609
213.3959 784.2108
370.5909 383.238
981.1606 554.9489
629.3248 905.2649
156.7537 602.8413
949.7317 230.1118
229.6049 811.4939
701.3371 428.7338
804.5667 805.626
941.0891 73.9004
154.1173 751.7895
775.9137 711.5254
506.268 646.1234
727.1653 864.8192
269.2952 96.2399
194.4756 298.4007
80.5087 116.5935
470.9926 246.1332
55.0754 773.4846
554.0562 682.8453
21.9989 688.3584
90.2296 81.1972
36.2336 392.5253
142.2989 114.86
696.9288 193.4235
980.5739 438.7107
794.494 575.667
229.6415 441.3105
608.0527 848.9094
664.3088 658.0757
728.4711 976.4819
253.1285 412.8499
320.2929 65.0012
977.6827 425.4144
588.3101 582.5401
51.0613 965.1461
438.0295 668.7527
261.9837 245.5821
781.2954 20.3411
470.4738 97.857
737.5374 319.3415
393.0007 557.7374
890.1426 403.0494
138.1359 811.8911
870.9443 59.4034
131.8071 693.6553
608.607 129.9806
341.6938 796.0564
230.1762 375.0671
903.7398 454.933
715.8018 922.2018
950.4928 683.3069
499.7288 240.6747
966.5301 622.2021
892.4949 570.0308
993.0209 859.8461
560.6761 840.0676
21.4143 319.4232
35.9623 154.1032
806.0752 525.77
581.1168 582.2378
629.0874 691.5142
422.9629 887.1635
761.2999 158.7243
810.5721 968.67
523.9522 4.2904
896.9038 662.0857
502.0844 193.4217
265.2699 603.7351
101.4236 628.6046
531.4135 447.6864
243.2631 227.9886
276.8459 864.2716
48.3501 414.1522
545.7669 453.2002
68.4092 176.1944
50.9234 642.9076
192.9852 543.0478
482.2675 26.5189
118.9226 200.2391
718.1219 445.2317
400.3704 830.7395
643.4215 134.6332
679.3486 314.8836
602.108 201.5697
93.3838 192.7113
507.0899 292.8774
161.9235 677.9912
108.9388 5.5471
359.789 176.2409
405.4523 193.2227
518.5159 64.6167
726.9462 704.7272
490.5612 769.21
916.0322 26.8158
756.5685 485.9793
529.9464 6.3213
86.1794 729.3661
810.1699 320.0594
357.0872 624.9063
666.9535 53.8767
528.8024 689.878
241.963 732.5145
626.4155 717.2775
178.6461 690.2588
17.2337 659.1898
323.2598 580.1355
499.1321 235.3535
405.8198 776.6666
845.2601 318.0083
526.3964 141.2107
775.4534 275.1951
346.5105 827.8827
140.9513 655.9939
215.6893 740.878
330.4332 643.0678
161.6286 854.1171
549.9418 664.3313
319.6839 270.3334
716.1383 840.1577
56.8291 837.4851
365.5922 42.8481
644.6452 389.678
927.9974 979.8065
24.327 763.8429
492.4985 805.2762
878.4222 55.8812
609.5196 555.2665
205.8047 151.9815
418.5714 935.3556
329.1095 284.6427
647.5979 386.8496
891.3388 239.019
188.4693 211.2908
241.3918 808.2376
820.8547 410.5059
287.7069 228.256
425.9335 882.2915
529.5467 3.0294
335.7992 546.3399
768.5753 209.2244
622.9169 854.3075
723.6539 854.5452
152.605 727.6269
94.2774 197.0694
159.9683 15.8459
69.3612 279.3772
887.5087 808.4473
371.1052 102.6297
195.6891 133.9547
336.8092 753.4119
819.4836 109.6799
209.7719 228.6883
238.2334 464.7538
763.7111 774.8516
71.4053 483.893
783.7245 991.3275
931.6813 591.0172
146.0469 587.6337
286.2887 211.9468
227.2598 881.5373
565.8999 830.6609
219.3978 314.9015
512.3063 135.5103
978.0302 528.6121
767.1708 555.2059
317.2094 356.798
298.2907 140.2648
116.2459 407.9693
603.9341 812.0021
646.6635 873.0155
243.6536 141.4025
90.9091 337.9337
993.6952 747.5698
528.6762 250.9595
768.2734 365.701
925.8821 601.9737
657.126 411.3404
866.6774 371.6577
353.6472 146.7878
636.8237 474.5455
250.1444 360.5079
102.97 764.8098
916.1352 390.8805
702.4996 688.1518
314.1542 630.6654
175.8054 775.9166
714.3484 633.919
625.4802 997.9972
497.5405 351.2839
154.9794 541.232
467.1228 535.6311
206.4587 954.8365
142.6345 718.7722
521.3991 1.2842
970.4141 535.9106
226.0686 422.4905
127.7253 590.8002
1.0668 220.934
752.4476 90.171
300.2632 709.9453
240.5104 403.6851
776.3242 633.6226
329.6045 837.3547
81.5993 880.0768
256.6085 906.1865
257.0786 812.1711
507.8423 998.3895
235.5196 741.6484
483.9391 874.8734
48.8542 872.6481
356.3518 232.563
496.8914 784.457
925.2659 845.0515
885.154 649.7019
747.2487 44.6075
272.3953 958.6874
283.5921 274.9842
193.0598 42.8873
38.8756 890.1262
89.1451 302.7215
529.0266 17.9819
854.0438 587.7336
202.8284 345.0874
468.5554 58.9261
142.155 768.2771
988.8414 40.2085
173.5689 442.2841
71.754 875.7465
117.7644 917.3159
732.5381 772.6627
923.7824 526.4975
475.0819 826.7556
54.211 412.3282
790.563 243.1139
494.5819 40.9892
584.6283 294.427
963.0942 524.721
493.4516 829.7337
640.0353 946.3767
453.3658 192.3245
764.2986 173.7548
35.4183 172.9658
793.6529 460.8075
757.8233 585.0926
858.9271 547.4662
314.1109 252.2083
331.7677 205.988
41.5527 386.2426
651.1288 40.7166
904.0469 519.0449
499.0122 564.8135
286.6261 135.6825
360.4769 230.078
731.5178 302.9659
345.155 296.0186
460.7905 844.7696
824.9326 705.4927
479.8863 886.6287
865.849 42.6204
715.4213 15.9963
731.008 346.9861
79.0548 307.9018
470.294 822.4857
567.8933 525.6827
591.7683 883.7042
334.7312 250.5935
419.6513 886.3123
912.21 414.8147
194.9547 132.654
16.3213 932.7267
479.613 295.1997
888.5934 704.4305
787.5278 99.5205
573.7282 242.5759
834.2653 683.8244
253.4498 299.21
489.0568 960.4735
600.9493 971.812
921.4561 544.1682
336.8163 591.0914
52.5857 571.1682
844.2274 196.6721
72.5951 917.6091
3.3356 869.5271
869.6875 166.406
57.0574 293.7912
461.9506 753.6124
27.8427 190.9511
441.1366 456.1703
174.8143 174.4774
204.9331 740.7404
319.4905 134.9073
94.9366 738.3801
967.7798 973.3956
325.2624 360.5791
279.621 842.7428
282.5477 555.6095
218.015 378.8826
394.2945 216.8078
995.3884 179.1028
139.1046 839.2035
443.7781 639.1123
129.4191 626.0113
64.8875 265.2927
859.9258 902.4984
959.8165 130.0926
544.9359 166.8924
232.7348 976.8483
285.3416 467.69
400.5573 579.9298
84.9098 188.3273
425.3606 605.7584
5.86 56.1656
157.812 187.7605
955.778 594.6575
30.7102 602.287
716.4203 541.6916
305.574 756.8555
982.3567 411.5639
749.2387 46.8769
124.5058 52.5369
454.1327 659.4021
517.9232 357.4729
818.3607 19.9682
32.2597 961.5257
104.4547 439.248
112.1111 482.5064
158.8967 6.0111
809.8333 599.3097
0.6584 581.122
711.3038 377.0775
632.6272 640.7503
312.96 849.7959
112.0454 315.3271
710.8699 323.7772
7.4277 53.3705
968.9197 857.1692
899.9367 20.3125
154.1446 566.3474
944.6278 732.7907
135.9366 73.3052
285.48 462.2657
511.1815 551.3836
820.3631 422.0333
220.3295 94.1647
438.5793 368.8175
602.5358 128.9264
270.0031 414.5459
394.5093 471.5837
305.9159 504.7414
303.7986 42.0093
923.1096 810.829
670.8769 826.4256
625.6829 494.3142
138.717 269.2374
507.1648 303.1985
21.9875 665.8188
858.4237 157.9443
485.4134 638.559
838.0441 510.126
864.6478 189.1522
101.6277 954.7194
291.8725 531.9495
457.9492 582.4738
948.6846 60.9734
202.4 517.6689
337.8144 73.1557
340.2573 557.9376
557.327 890.5183
578.358 887.3578
649.7013 286.4571
314.7098 807.0136
261.4126 715.7632
741.954 554.8167
468.6746 447.1403
569.1061 498.1692
536.9021 168.5038
528.4491 501.8276
174.1839 745.7304
948.9594 454.8525
644.4782 130.8214
712.3877 841.1552
685.8052 928.5894
723.6722 681.6861
600.3022 300.4106
647.5208 320.47
570.6408 539.0972
459.3248 667.877
654.1224 744.3163
800.0579 496.4475
630.2061 749.2407
423.1978 776.371
555.3033 237.1905
105.8485 476.1269
349.3644 388.7217
495.9427 356.1619
290.9114 774.285
657.1022 964.5793
51.8069 552.5232
390.3169 171.3776
472.1681 84.3282
636.1056 131.5513
49.1239 252.0466
973.0327 57.5711
702.565 590.2954
591.857 81.9752
864.523 724.4622
741.4955 930.9905
488.6517 788.7321
628.7142 686.915
35.8924 18.9515
657.23 305.8283
789.6306 734.4981
638.5056 724.4243
628.5225 515.2578
386.377 142.7273
349.7785 191.8213
736.323 932.0654
962.8057 589.8539
819.4594 744.2171
623.4839 60.4475
719.397 446.738
935.1616 444.344
104.5217 297.7508
227.874 162.9784
363.8927 835.6232
647.1705 115.9912
468.1677 428.0106
946.2053 722.8984
693.1506 440.388
665.5561 679.5802
876.9965 949.8387
537.3956 228.3886
517.7399 163.7248
423.9334 18.1472
725.2744 250.7125
168.6231 778.0854
718.7971 974.149
608.2944 232.1075
299.1801 746.5932
469.9721 309.6674
27.0222 642.4732
813.6095 597.38
351.2053 251.4743
234.5727 908.5565
222.492 86.2245
929.1278 315.3545
314.6357 319.391
218.9205 200.3685
73.6658 741.7434
260.6988 566.5785
262.796 461.2597
261.1037 916.0108
49.2868 749.7183
352.1746 655.4867
466.3972 994.4481
480.1035 272.0233
815.2443 350.0088
243.9155 245.0539
887.5861 921.0193
436.1568 69.0953
94.5054 993.3602
722.0822 875.4662
719.9852 36.0886
775.4246 755.9592
974.5572 933.0632
953.1621 688.157
815.5981 345.2768
985.6183 446.807
367.1831 967.9387
528.3142 952.6686
790.8966 815.248
398.791 208.8119
313.7386 226.3813
311.7401 822.4774
501.5317 594.0782
941.3897 383.6953
577.4812 63.3187
910.8698 27.7855
359.3893 455.9984
720.9388 154.43
817.9901 466.7978
13.2381 935.5452
253.1116 649.4619
83.2594 410.2754
835.5986 423.7878
962.2369 249.7135
87.734 865.1257
75.8766 877.7659
654.6685 857.3001
327.2664 420.4135
700.3582 384.4347
292.138 442.5007
787.6803 217.3668
341.9527 305.9418
885.9536 324.3378
504.8389 17.1786
480.5239 539.4331
72.9909 114.4922
34.2399 909.4882
44.533 108.2224
691.1145 832.2277
435.1026 209.8841
381.721 740.0554
248.9513 407.6832
957.7633 806.1078
613.0814 464.1696
303.6519 673.1146
462.0046 861.6352
97.575 450.7972
78.9395 622.8274
846.2152 85.1124
647.7556 129.4152
845.353 514.4358
593.2064 441.7551
157.3851 450.2281
511.0198 49.2578
914.0556 538.6197
113.7198 595.7743
915.7717 116.7808
611.7432 795.686
821.4435 749.7792
127.665 326.7944
774.0703 988.9108
629.6986 810.0043
836.5717 110.1983
554.8633 892.0843
133.0924 932.0339
458.207 535.269
834.2258 707.0163
726.9101 563.1544
908.1582 341.2403
921.2913 276.1052
961.8017 641.3973
712.6195 557.0508
705.4846 386.7505
516.3134 529.8638
726.8223 769.3265
604.1448 156.243
774.6899 984.7125
71.6524 979.917
346.1121 375.9904
495.6174 266.24
708.4071 390.9857
993.8881 164.3165
671.9558 531.3071
956.6652 549.7134
725.3358 58.0087
523.0432 795.4019
151.5948 599.858
968.4939 477.3042
903.9041 72.9184
697.9 257.3258
520.6826 177.4973
661.0016 0.1961
572.5234 859.2841
520.3367 221.8425
40.9187 960.223
117.3003 598.5571
703.1459 219.7362
430.1813 707.827
907.6678 970.6469
73.771 796.5386
653.4522 752.9195
245.8134 227.1493
500.2742 96.7128
10.3796 242.8366
629.249 55.7894
242.3221 386.0876
173.8486 806.2658
441.4789 421.709
