0.1195 73.5938
11.6674 258.7548
167.8577 220.9237
235.6419 242.7796
215.4508 48.9318
196.2538 163.4001
237.5662 176.4868
79.8148 220.3262
69.735 253.1535
240.44 87.1779
281.0759 76.9605
72.7916 82.1906
108.407 240.4859
101.3719 101.7086
228.4777 49.2596
27.963 133.0506
204.8288 148.7498
223.3082 201.6858
231.9143 2.3637
259.5585 212.2996
237.8712 246.8496
61.6371 158.4639
119.2276 230.8552
265.1376 12.1939
16.7364 32.7729
282.9264 37.6424
61.6644 209.3056
22.833 154.9575
69.7057 236.3653
269.9539 217.9216
250.8822 26.9862
90.2364 70.0552
128.2093 92.1875
139.1024 26.3963
171.7576 90.4357
164.8492 191.3846
168.7834 205.5209
231.4641 42.6155
219.8299 252.4583
156.7622 72.0097
244.4798 71.7874
111.5094 233.1667
256.5782 289.0137
253.0604 178.732
129.3124 150.9848
92.566 202.2569
8.4591 220.569
223.8436 281.1932
68.3196 276.8238
142.7564 245.3804
116.9092 250.5102
250.7358 258.7262
93.7795 186.8906
6.6773 86.4074
154.8908 230.0201
67.279 26.6449
210.4212 118.7384
41.6629 21.734
146.904 111.5334
197.4105 285.4835
229.0936 181.8986
78.185 27.1073
179.9738 83.8325
73.8851 216.5505
30.3296 277.4245
294.8271 66.3729
182.1174 164.4194
163.2036 165.7841
9.3126 53.8413
281.7212 282.883
66.6947 19.6797
239.7445 52.5275
250.414 239.1314
70.0076 87.9746
108.1572 12.3593
213.454 205.9293
199.6869 55.4113
200.9824 297.5662
5.5079 169.5992
107.465 143.9737
161.4557 160.6548
193.3815 299.8155
218.1538 48.1594
16.1727 186.1027
179.5982 75.2326
265.708 98.6569
34.1157 143.2178
287.6711 141.2393
173.4283 53.8301
106.577 297.0217
245.1742 33.8148
56.3893 41.0223
93.3189 6.828
118.4203 153.7882
120.1758 258.1229
171.8925 43.0119
167.2002 227.9877
83.6185 227.9291
268.0939 269.5922
106.8667 291.5468
169.6427 291.2486
207.5375 12.7621
15.6976 116.8312
250.8223 27.8685
112.5758 69.1192
209.8922 242.4385
190.8979 126.7661
250.3873 215.6838
11.2606 124.9597
158.2362 245.0375
68.0892 3.1068
79.3723 111.2808
146.0272 228.558
44.9889 135.1007
61.1954 210.0582
47.3922 175.7743
77.0484 21.6685
177.3259 48.0349
35.5333 93.1465
120.0031 37.8863
51.9238 23.4255
283.1517 288.0763
171.7911 292.0375
85.2802 119.52
40.5084 185.6805
253.5727 277.0376
121.2014 62.9261
107.2066 288.662
53.497 28.3564
14.9267 163.3807
126.6319 34.311
94.6171 14.7713
261.6206 41.3811
188.2704 114.2656
18.0233 136.6917
247.6765 154.0067
108.5316 26.6185
1.7592 132.7178
298.1624 100.8748
51.6951 172.4432
120.5698 296.6141
82.6878 216.1628
265.764 201.0511
122.0655 263.4223
17.5449 160.0719
24.1981 219.5123
104.5676 133.2523
40.4446 188.3385
262.696 98.0766
84.7008 143.3297
210.169 164.7232
195.7271 154.2538
125.792 33.5191
130.6279 184.0957
259.5679 6.8875
97.5614 57.6129
246.3985 162.6343
15.002 267.5574
181.1209 5.6973
281.7904 154.6285
195.2646 84.0344
232.6177 191.2989
147.8579 278.8533
157.8723 58.0788
5.5077 109.7828
174.7785 128.6553
264.1692 191.1351
69.8541 82.1109
138.723 17.6476
46.3816 181.9008
299.4321 161.1883
172.126 116.6234
67.2829 252.8646
128.9721 156.6292
170.0731 122.5281
129.25 281.8896
278.6976 103.1451
249.5925 285.2076
28.5621 221.23
139.1476 131.0258
22.2965 64.4699
252.8953 24.6084
133.0342 187.6416
219.4082 281.5752
153.8093 173.1486
202.63 66.3267
195.4918 231.6667
109.9461 191.7866
143.0525 84.7339
167.3896 139.172
169.7646 143.0777
49.0987 263.3078
230.0203 17.0508
13.2854 236.2774
224.0657 252.5081
13.1401 228.792
64.9928 221.478
33.6858 197.5989
22.3023 127.506
99.21 221.7988
292.3325 226.7237
177.7956 259.4222
225.4611 49.5955
43.563 115.9094
27.6548 83.4176
5.3526 65.1218
137.3597 160.4557
24.8496 138.2656
4.9077 47.7142
114.465 93.9104
203.3004 55.4958
97.9521 142.5489
45.0613 187.9819
141.8783 80.9365
69.5532 1.9791
177.7701 232.4567
39.5255 235.8881
23.1839 229.2132
277.129 153.6038
171.1576 72.9837
139.3987 47.8236
26.3327 222.4315
250.4648 152.4865
210.6259 259.6786
225.423 245.862
197.5097 79.1813
119.5223 60.3126
188.3466 73.5005
216.9014 157.4298
86.4069 65.2782
185.2137 269.3624
172.0653 224.5777
256.2796 179.4851
263.955 194.5026
21.1599 208.2281
257.589 174.0901
295.9391 13.9716
89.0858 75.122
7.442 118.0916
207.6295 247.6437
194.5896 142.4807
226.2411 241.6403
8.6186 202.1004
289.5291 123.5506
296.0842 280.1739
196.4836 132.9874
13.4714 30.2451
222.5635 27.7275
258.0949 79.8851
67.6752 65.6383
13.7632 72.8829
74.9579 294.244
47.2957 43.2438
135.3696 259.1388
280.7153 240.1394
278.4482 231.906
118.5261 79.6522
227.5257 283.5241
244.2092 99.9053
284.9991 124.5418
287.6978 154.3433
22.9715 254.6348
168.1461 242.2824
158.7452 23.3192
103.3213 248.5745
165.0615 167.2978
67.6624 152.0667
240.611 70.285
37.0959 0.291
218.3408 292.046
293.545 81.2274
192.7452 244.2718
173.7363 11.5165
80.9908 245.846
288.4736 1.1426
53.5002 274.2374
216.9294 80.0382
173.5679 179.3994
173.7249 200.8858
104.0335 25.305
73.6413 293.6957
211.8495 196.7237
10.8102 167.2232
241.5103 248.7852
191.2983 232.6219
43.9463 5.7705
132.1602 143.4609
21.6158 189.3656
99.3874 214.0304
82.4539 48.7067
165.4782 26.6081
65.6108 127.9455
155.3483 115.4224
210.7154 40.7772
294.1436 37.142
273.8237 161.8614
129.2977 58.7941
115.1368 93.5307
83.2915 36.3801
268.8315 297.2761
271.6409 148.2108
293.3133 177.7025
242.103 299.1636
268.0769 195.2808
46.9307 198.1708
50.2299 39.0226
102.1272 242.7172
254.4359 32.0502
12.0307 162.5863
113.0546 72.0514
237.9052 181.4851
23.897 223.2216
257.6443 125.0276
63.6793 213.2011
125.3806 66.6576
29.1437 128.9337
258.0023 148.1388
274.0423 96.0802
25.9877 121.2416
142.7624 87.6736
196.7119 178.1213
265.5635 156.7385
141.9103 15.5989
258.914 166.6261
69.5461 30.5359
29.5004 119.07
225.5525 183.1001
100.261 274.7117
57.591 65.869
200.2008 210.346
187.6145 4.729
280.7762 295.5893
173.1322 15.8919
156.7372 93.9337
141.6672 224.3878
62.0962 93.2327
75.9774 64.7669
52.4912 239.5824
165.9853 243.51
287.5029 41.6361
229.3357 138.6308
144.7483 262.8651
124.8699 265.4625
228.7143 202.6688
170.798 35.8626
164.528 129.8684
38.91 201.9133
292.3452 239.9393
13.4495 267.2729
81.8244 234.4586
137.9319 34.1392
204.1795 167.788
244.849 65.4832
59.0261 224.0514
219.5804 8.9612
226.6659 37.7995
90.9483 149.0236
250.2022 70.6344
12.4867 8.3281
261.0036 47.8225
65.3911 189.3105
288.6353 160.755
299.9493 200.3389
127.9006 292.9182
68.0752 8.5464
247.2999 69.1234
293.5056 167.5851
99.8481 151.351
224.4081 153.0196
94.2166 125.5466
3.1765 131.3436
164.728 100.9937
130.3001 23.3718
162.0759 53.5733
40.1236 149.826
40.3092 79.6064
96.3197 145.5411
50.608 55.2584
172.4926 106.1463
128.3809 60.2051
148.2818 245.3301
29.1634 158.3687
17.7384 12.8453
39.7884 192.359
123.3807 104.5575
65.2863 155.2975
17.3763 53.4465
13.3751 70.3547
20.093 90.7682
263.0049 176.9792
22.1735 201.4842
77.4489 226.248
253.1963 221.442
66.0085 72.084
159.3095 260.2937
129.5147 290.3527
42.1012 53.3477
52.9595 199.7209
208.6775 135.0518
127.1692 204.3196
285.5411 248.5128
50.0778 185.8644
117.5215 119.4311
42.5864 155.7388
242.1977 201.8156
204.9821 187.8416
100.2812 227.0537
74.5692 61.6132
110.1504 3.4785
238.8981 194.3409
102.507 296.4681
43.1905 175.1731
101.4261 161.7755
195.9859 201.5341
85.7135 201.4361
233.2036 267.0105
269.1021 277.5992
197.8521 268.8211
78.6366 262.5329
79.359 160.8369
188.3436 0.0718
200.0451 210.3917
222.204 99.315
294.5345 132.4671
28.7038 238.6322
202.8884 185.9359
174.3091 240.2225
248.47 202.1045
257.9946 84.1281
76.7772 163.7717
151.1676 25.7552
121.0333 299.6318
172.6529 261.4782
98.6736 291.6737
107.5159 184.1643
190.2225 292.7202
44.3475 35.8661
136.7707 67.5714
24.647 91.7169
176.3677 126.9594
272.8464 56.2291
210.4533 47.7572
100.8156 31.0156
283.2594 38.9366
289.6835 132.7112
270.374 73.9992
143.9843 298.3085
243.1529 106.6588
78.8204 217.6977
254.5577 167.5347
139.6719 27.6026
49.4763 17.655
254.8543 203.2138
110.5088 96.6012
49.7112 92.4174
239.2239 18.6152
287.408 130.0713
280.8434 250.7789
168.0815 25.5106
24.7224 86.3807
68.3181 16.089
209.0202 232.8959
225.6853 83.9727
152.0694 207.4513
84.0146 125.8691
6.2494 264.6277
8.8278 39.8225
122.7954 50.2453
133.3102 156.0408
195.0585 246.1343
198.0605 47.4987
86.441 128.4349
182.3964 45.1227
287.1388 24.8801
179.1813 225.206
281.5477 274.2091
92.1117 264.8175
233.2944 51.3246
40.5188 81.8836
71.316 204.6979
285.6333 85.9618
252.4408 28.9292
116.151 275.3414
48.772 49.7505
199.8521 171.7734
212.8892 30.9972
126.4904 298.0765
294.0542 193.4114
209.1035 38.5834
62.805 77.0361
226.3143 101.9618
207.4802 112.7681
211.4709 59.1729
154.2906 58.038
205.4547 115.622
37.8725 3.6466
71.7529 18.2655
250.4721 109.369
120.579 129.9927
101.4504 223.2894
178.0113 41.0907
45.6075 273.1508
251.0309 73.8661
7.8566 190.3323
284.8518 88.0791
234.5823 58.3551
52.0012 295.1226
293.7519 116.7853
200.4431 218.4607
154.6823 103.8515
259.5409 203.2641
22.7506 258.3917
40.243 63.562
136.573 234.6341
237.8284 221.8202
288.8227 232.4936
291.1781 132.9663
291.1327 34.6779
208.1891 67.7387
241.331 290.3227
43.7603 107.6291
178.1968 125.1152
248.8028 13.2673
58.7872 78.5178
135.3189 94.6779
101.1967 124.3886
271.8976 208.4008
101.8574 268.82
231.4033 76.0749
189.8189 288.2434
210.7346 142.8105
29.5066 141.6316
54.9399 118.2036
224.3094 55.1447
191.6604 213.6588
233.2649 176.9919
5.389 137.969
175.3449 135.3134
149.5521 256.1488
125.6581 233.9367
130.1628 179.2293
256.2066 126.3123
275.545 111.4295
160.4818 241.7021
291.8013 225.0874
243.8151 131.0023
170.8171 230.936
36.1946 41.3065
119.9133 238.0952
214.577 6.5366
266.5831 145.7261
8.4299 77.192
41.0699 281.3015
96.3976 247.44
13.9209 65.0459
19.9411 247.2547
27.3644 127.9558
65.871 48.9842
25.7536 108.0954
71.2127 125.0709
263.9498 249.5439
72.7581 243.9022
275.9729 112.2592
251.8954 276.1942
285.6155 233.1396
257.3299 288.1112
154.7824 271.486
138.0017 268.8477
25.4946 153.0761
160.9454 150.8902
99.0253 36.1572
22.7207 114.3229
16.2353 98.3675
170.7007 194.7795
228.0957 118.488
189.6486 292.5341
205.787 231.3452
255.1054 119.5612
113.7605 64.8522
190.1593 76.5165
240.5449 148.3578
288.0133 43.1414
298.2325 155.2804
298.5004 94.7084
96.1727 124.7025
245.6658 152.5546
111.1191 140.6073
161.2135 3.8339
71.1535 111.709
105.9062 180.1406
68.5086 27.972
50.4213 12.5586
98.9251 231.8356
275.3694 112.904
17.9599 64.4945
257.4149 155.4533
3.8639 134.6188
207.1516 266.7578
18.388 147.148
288.8314 202.2633
52.452 145.3167
58.4447 76.2024
15.4718 25.508
295.9795 94.172
173.2492 156.4304
29.4064 88.286
174.1484 253.7425
34.4056 51.1895
269.6288 270.4147
248.8466 276.3498
35.8348 79.1112
238.6751 234.1927
160.3636 80.4207
183.5777 106.6237
19.6629 133.8528
270.0875 49.6307
49.1493 33.9271
1.9967 246.7668
231.1205 266.564
127.3844 160.9199
113.1253 188.8886
42.3298 25.4418
213.3895 52.4892
66.8375 169.9334
234.3568 86.7406
22.5129 7.7673
229.7347 51.4924
20.7693 182.6655
155.7759 120.8641
179.7069 123.3098
237.6899 64.5089
149.4007 124.699
249.4575 192.3367
142.8226 109.7014
295.2617 135.191
41.5367 126.8704
0.4643 156.6417
205.8809 221.4103
53.1398 11.0123
137.5751 299.5324
99.2351 32.4141
31.8219 123.4828
244.1158 130.0347
100.3514 287.1906
240.9256 66.2382
232.0338 9.2342
97.7265 134.6491
32.105 36.7521
257.0291 63.6817
83.2691 252.3759
51.0197 43.0149
143.786 299.8251
295.0667 233.015
39.0989 3.5058
288.6701 206.4855
95.4196 154.5204
255.0092 290.8626
273.0209 66.3198
220.9758 74.2856
102.063 63.7834
265.3349 258.1194
76.3058 289.0167
263.9468 211.1251
294.3578 133.5508
107.4445 269.2449
90.6531 22.2569
196.0265 174.8012
0.0947 198.9307
132.8076 110.0067
95.6826 189.5144
274.9234 94.2406
229.4031 239.4762
56.9602 3.6941
146.1809 148.7984
196.439 140.1218
82.4334 259.0263
235.7239 46.4265
128.1221 24.0342
31.9945 277.8355
83.3415 200.3191
248.4795 261.1378
268.4973 267.6895
11.4156 111.7305
87.3929 182.2327
25.9842 209.2089
23.9922 171.0723
21.9778 60.7461
19.4473 294.7131
161.9697 259.9694
113.871 158.5348
222.0246 188.6141
40.701 226.3804
134.7538 99.2088
100.6785 257.8142
154.3051 50.7425
276.5513 268.1504
58.6614 175.0129
268.1404 60.4895
112.5337 216.8747
287.1877 253.5562
186.2127 216.0786
251.0927 294.8474
234.8464 157.0611
68.9591 296.918
271.8009 236.2081
34.1975 279.5725
264.9322 112.7495
50.9281 11.2962
95.7915 26.3929
235.0006 55.1379
168.823 163.9416
43.7914 153.9528
180.3064 186.8832
291.1832 77.413
106.7731 21.2445
161.1288 203.4123
212.9362 216.6591
215.8981 256.0648
62.8316 130.9883
14.813 277.2994
64.2707 46.065
299.4059 159.5697
162.9601 143.7781
179.9816 211.2416
82.9206 171.5602
275.0474 264.88
79.3384 184.6247
53.2451 253.052
94.5183 89.4445
56.6372 146.3313
176.214 7.4679
206.6555 103.2703
197.7648 11.0556
166.1526 165.2778
101.5641 150.0272
54.0115 245.7742
293.8822 98.7354
292.3271 160.5508
170.4421 8.7562
211.1636 145.4307
39.2955 275.7236
35.7319 240.015
160.2253 140.3201
65.8311 25.2569
100.2209 178.8153
120.8802 64.43
230.2898 33.3479
223.5426 272.4865
293.7208 237.1452
246.5366 139.4792
116.0231 190.8133
12.2606 101.6125
161.6595 206.8349
30.9346 91.3358
10.0043 282.16
131.5374 291.395
238.838 78.2013
84.1257 160.4204
75.1656 82.2065
200.7815 18.4411
244.5912 234.5713
139.3509 39.9208
61.0728 224.1342
150.851 211.0119
83.2455 230.2946
152.9639 64.1901
0.2655 260.7728
141.5187 162.1042
171.0965 35.2064
234.3711 12.5352
271.0384 222.7545
129.7418 123.9982
171.3634 40.1428
132.1966 284.4806
84.0122 82.0191
229.7959 255.7861
63.6687 135.4938
199.9446 293.5739
120.8318 290.4559
246.8833 247.6615
1.3571 108.0743
104.89 294.2232
282.9559 276.3614
265.596 259.0996
106.1104 15.7194
53.9033 27.9718
201.1139 224.888
175.1868 299.1992
52.6841 237.0145
163.2587 70.7285
157.3106 202.8903
225.1354 267.3936
102.5448 111.0365
126.9578 12.022
225.8624 130.9538
136.0577 255.0773
123.5916 251.0329
82.8696 97.6871
209.424 160.2096
24.8221 37.888
1.2089 273.135
294.8681 56.0905
25.5191 117.1169
81.5261 62.4974
5.5978 31.2451
126.0157 228.376
254.2076 111.0883
35.192 147.531
261.8149 270.9002
102.3262 56.7716
47.6994 70.2166
293.9495 12.7387
76.5475 125.388
275.9928 28.8576
13.4443 204.5841
201.5801 178.7041
135.3775 142.2139
152.1848 284.4325
17.4682 175.2466
158.5992 267.3742
190.5853 149.9499
9.1853 5.0931
77.3318 216.8258
276.8984 102.5129
130.905 153.3992
142.6804 5.4848
184.781 49.8093
102.5503 111.8286
142.5993 106.9983
244.8318 237.8678
24.3483 286.1378
92.3764 94.099
9.1652 59.8645
214.3175 74.9101
23.3257 222.9969
51.1685 145.2572
226.822 160.1048
159.5772 214.1464
81.1327 189.3254
133.8428 271.8908
220.1926 167.9814
24.2021 48.5012
188.2202 85.027
295.6549 59.3389
61.6827 16.5011
127.2165 7.6842
21.1245 180.3282
137.0594 31.587
161.3277 102.4183
285.962 210.2387
46.5005 11.9304
203.2461 242.0842
149.166 116.01
123.823 238.0491
100.1623 39.0208
249.172 209.9918
146.9361 272.6369
83.0079 54.7517
220.2471 118.8229
158.4191 174.2711
112.4865 250.5085
60.7613 160.8394
159.8873 212.2776
143.2049 264.6857
75.191 112.3183
293.735 29.3827
125.9348 222.3813
131.8985 231.6852
104.3594 103.0091
72.6225 126.1881
192.7462 286.3428
44.8332 142.1244
68.5019 60.0533
7.6288 15.7547
299.5807 143.9595
163.7598 239.6027
190.8285 40.2202
18.1099 262.0093
11.1803 103.3092
190.9437 206.835
3.0368 178.3266
116.779 237.2544
122.649 34.3418
255.8188 136.4427
214.1765 229.7332
272.2892 138.1142
139.7029 278.6634
62.9408 28.0499
157.7036 65.2755
214.8155 265.4438
76.5019 125.2994
177.3765 151.4413
78.283 289.2802
218.9252 258.261
48.04 37.5172
99.6332 21.6604
104.3086 165.2282
13.445 145.1704
56.8837 71.269
212.3535 247.8026
294.1934 120.7029
250.9736 46.2282
268.4631 217.1518
160.9265 266.5454
68.2684 113.4299
11.7286 248.5953
289.3462 182.9302
160.7393 58.2665
134.0155 151.0693
95.3855 93.2431
260.6987 292.644
164.7464 252.6931
278.3519 295.1663
44.2004 262.5256
113.1395 193.7569
3.5863 42.8239
59.8865 294.2917
128.032 14.476
4.9713 121.8731
57.9855 31.4528
298.6748 255.8349
73.349 225.7156
130.4955 290.4614
104.2186 56.1923
126.7506 127.708
142.7815 135.7811
204.5536 52.1396
169.1096 110.3751
133.5959 61.6465
233.0692 38.539
242.0106 162.2804
166.1254 10.7887
12.6515 176.8573
120.1826 50.1201
0.837 222.9404
8.2781 286.0684
143.4428 281.1425
133.0879 277.531
176.628 99.6911
40.1539 0.23
29.4117 173.2014
152.7873 19.3155
57.7399 87.041
102.3643 185.1539
277.053 96.3283
34.0634 33.963
118.6977 90.1374
94.809 37.4888
174.7364 4.266
257.1142 211.314
299.6686 59.6587
118.9652 255.3777
265.4455 60.1846
288.1587 30.6715
43.1973 277.1094
72.7353 192.4107
175.9341 23.8352
269.5926 209.379
196.0886 243.6169
291.3023 243.735
234.6418 263.9256
59.2327 216.4927
83.3171 62.9383
52.6108 176.3012
259.014 130.6387
63.603 84.7903
287.4111 43.185
287.2198 110.9171
267.146 242.5009
181.4931 97.6002
299.5184 81.4264
51.3215 66.4149
4.7425 269.5516
39.4593 200.2817
248.3943 91.9717
259.7615 200.1401
107.8191 65.0724
163.2495 96.6171
294.9614 74.7778
182.4203 179.3635
184.3296 47.6952
134.1034 295.8364
12.6982 62.5718
211.2286 215.8861
218.9058 176.7835
244.8471 227.4177
5.048 254.4285
28.4054 72.2763
17.1879 184.3059
41.8127 237.917
211.5961 56.0504
22.2632 214.6957
188.1606 295.4465
298.6333 14.7142
155.5101 5.4257
282.5882 107.6722
282.7341 191.7395
48.2798 232.5202
69.4557 129.9285
158.5552 276.0295
23.2401 8.9887
266.1696 79.5433
91.6827 11.3196
190.8745 71.8071
282.411 55.5905
9.5269 171.9845
123.3227 14.0956
248.4736 96.6711
36.8444 288.3787
243.3082 76.1793
255.9254 298.8906
130.9921 69.8012
163.4827 198.9797
54.8801 255.6583
94.2953 167.5919
168.7191 293.5135
199.9799 8.3985
87.4477 218.7932
100.4381 296.5771
241.6615 203.7064
0.7769 206.9306
4.9062 19.7502
165.3782 220.3159
291.7283 223.6379
143.9608 109.1468
116.0375 218.8768
125.3097 251.0091
66.5541 250.1606
110.1383 209.5867
51.1156 210.4178
268.9924 2.4886
48.638 150.512
191.6091 199.0523
215.5024 221.4801
0.4587 290.1894
214.9067 228.6739
232.2967 94.9697
216.3631 280.8691
154.8797 120.6652
179.6195 199.2245
121.6258 64.2968
225.7657 221.7642
153.7791 31.9625
78.5879 143.3461
261.9037 151.3097
236.2564 129.4938
68.7918 34.1766
57.9584 8.1225
122.2694 238.862
49.8602 148.2718
206.0025 3.0861
92.7419 207.3038
19.1997 193.8035
101.8023 169.2517
225.5168 113.4882
272.9618 269.2563
68.5719 236.7989
291.6769 259.1574
234.5303 204.9707
299.73 153.9532
182.1323 278.294
42.1336 206.7611
32.087 156.4128
60.2012 178.961
132.0662 224.0713
167.1477 259.2384
131.4193 205.5371
107.458 195.8474
242.5753 70.7414
25.6325 39.4172
170.0247 22.6332
50.3428 187.237
290.7865 71.0571
201.4722 227.7177
218.6548 225.4536
40.8105 90.5525
131.1593 283.9781
93.8131 184.1927
78.9589 275.2714
152.3554 95.7247
145.0219 232.4132
252.2416 207.5932
138.8889 164.8174
217.2813 220.1053
282.4379 183.2043
255.1382 37.0592
75.0083 203.7565
269.4683 77.8293
83.6177 253.2608
127.8793 252.4158
1.2994 171.2297
115.2333 101.858
117.8935 199.2562
212.7059 209.7703
283.4383 66.5203
161.0869 224.5004
89.7717 45.0275
282.7741 83.9401
57.3368 153.1158
268.9642 246.0751
267.2158 12.2577
30.7038 164.5709
158.0919 43.9867
113.5744 17.8433
8.2177 136.2934
94.7071 282.2262
287.0467 88.3936
175.4206 124.9004
130.3043 272.2782
286.0208 130.4226
42.3183 50.7893
184.7784 203.2001
91.3058 210.6439
47.4582 277.3137
118.4624 268.8255
31.8211 215.9117
239.4221 162.9356
284.2748 283.9855
239.955 160.8556
96.6424 111.6195
23.6055 92.9696
265.7672 223.7213
7.5379 265.3744
1.4712 93.4751
273.7618 285.5356
163.8849 257.8374
299.5092 182.7124
65.1728 51.7054
45.8895 178.9691
74.572 122.6132
232.9187 276.1112
171.0806 229.8766
151.9021 244.9641
130.1736 257.9307
25.8332 250.8621
211.0618 88.1019
14.5129 298.2427
297.4761 227.5283
242.2399 60.5178
44.2299 193.1016
245.7645 101.3179
68.1763 220.5908
54.0172 134.7803
148.4805 254.8165
30.13 130.2229
78.7902 106.5937
10.7462 100.2875
67.161 131.8737
102.7071 41.8139
126.1237 296.0912
101.9155 35.549
46.1741 74.1483
29.0539 247.8328
227.7077 247.6511
128.0574 199.5345
242.1593 34.1174
289.0908 169.9187
160.3533 260.5755
16.6255 156.2708
154.5316 253.5227
236.7874 190.3238
220.0723 114.1879
217.9007 180.5608
287.0504 231.0094
45.6853 12.7087
47.108 152.6444
259.1769 243.365
293.1691 106.1905
115.7677 213.8098
8.0482 221.4115
221.3849 35.226
146.4947 2.7479
21.8109 162.8686
116.974 184.6368
223.0064 47.7265
238.3962 235.2953
215.0251 261.4484
78.001 165.9659
7.7135 294.8585
245.6931 71.4447
269.9507 34.9238
141.8711 135.18
170.0682 19.7021
215.6278 141.1917
180.2709 152.2353
204.937 69.0786
216.6279 1.5484
250.0051 103.105
144.3461 146.8021
293.4374 235.8425
167.4841 3.7939
231.7926 286.8334
272.9725 86.9067
249.7847 156.9214
36.5057 297.389
173.6946 284.5828
290.4674 42.9309
277.0309 200.6931
124.268 148.7206
103.8371 167.2843
127.0627 185.9753
257.3897 41.682
256.091 159.6168
187.8612 110.4805
157.0518 42.3944
25.5311 111.4544
122.8563 108.4796
156.0755 287.9379
279.3929 285.2309
171.7925 150.1077
246.0602 114.5204
31.4826 56.1116
48.5338 201.9969
209.3788 188.4741
92.5876 212.8754
129.884 132.4027
154.1788 280.0534
50.618 172.5377
95.2873 241.6133
177.4371 182.1991
71.1135 167.6303
60.5044 90.4885
193.6264 137.3521
239.5306 119.0993
115.8296 149.2606
130.6249 131.6079
285.975 247.3095
196.7714 92.3775
190.394 94.519
85.5438 103.6027
75.0005 122.5624
21.3458 222.7974
255.3384 211.7152
245.5528 66.5264
252.0822 237.1537
193.8261 37.7673
29.724 210.1472
59.5222 174.1558
99.5365 175.2563
133.1039 87.8146
74.0851 70.6102
183.292 288.3458
159.1098 5.0687
280.7207 103.4148
124.9071 31.0021
208.5498 221.9498
155.9886 4.2964
136.1722 270.359
46.2042 92.7238
159.6584 131.3512
148.2473 94.4206
248.7706 104.1259
216.3172 139.8564
130.0262 92.8351
153.6576 120.9343
30.258 173.3693
76.951 288.4719
206.5592 245.4853
176.1337 218.1554
283.3541 234.1867
104.2054 144.784
134.5687 271.2602
212.0642 200.6407
224.445 153.8584
206.1346 234.8503
292.4254 141.4437
3.6728 288.0722
107.6277 60.5919
4.2111 252.1032
174.1025 33.506
168.0583 206.0136
59.8334 204.9833
99.3694 275.3258
254.6434 124.8717
64.1473 143.6997
130.6827 261.8623
142.2773 50.0893
70.5725 56.8725
75.3998 212.6829
201.7887 96.7198
33.7055 166.5698
109.5164 294.7705
21.0295 241.3951
136.3429 135.9179
222.7861 247.4671
90.2219 142.4107
57.1698 213.5411
193.253 15.5827
98.418 245.208
217.8341 241.2368
287.5445 77.6974
112.0518 168.1924
231.7303 274.6683
24.865 123.4917
32.4907 102.9092
75.5052 106.8818
176.265 190.4202
280.3216 126.9678
266.9008 270.2623
270.4007 160.2144
293.006 181.5696
71.4879 127.1292
132.4413 149.4602
89.1453 281.2305
210.571 274.6819
204.7359 105.3652
291.8688 143.7442
67.627 230.573
172.3195 204.9019
236.9063 265.0061
66.5712 206.1453
29.7115 106.8406
196.0754 25.7628
125.828 267.0077
52.1436 110.1405
259.795 20.0805
44.4812 9.0893
171.6776 190.8332
154.3032 68.3622
163.5701 223.2019
109.6261 9.6075
172.0701 27.2432
25.5855 208.1646
75.5081 153.1752
243.1334 185.6516
230.0753 85.9988
10.19 100.5212
46.5074 285.3604
48.6161 237.2391
18.0923 188.7643
295.0474 84.5078
213.1563 101.1255
17.8561 131.5448
193.8466 287.2346
281.733 277.3615
78.2106 68.5504
244.598 182.4495
151.836 139.6425
271.0404 113.3598
245.9576 224.7847
48.0554 47.3712
94.0279 198.6167
283.9344 109.1381
65.9827 136.6604
114.6288 138.9247
224.421 208.3777
67.0005 109.1972
193.0568 244.1556
96.7449 3.3455
252.7118 292.611
155.7651 211.5722
254.6892 267.1968
196.2476 125.752
131.7085 55.7706
222.5163 89.5717
155.7875 134.5267
24.5559 248.8161
57.936 7.4465
298.5273 292.3333
232.4393 282.9332
214.0429 223.0496
253.5432 203.9289
204.1705 15.9116
276.5509 211.4844
112.2981 159.6307
35.1554 293.975
85.7849 95.0237
136.3062 152.8434
106.22 191.6004
57.7073 255.028
185.3039 53.7948
225.9908 167.3945
38.8538 37.5872
1.7601 183.8899
178.8575 16.1119
42.4712 173.3478
144.1795 148.6945
41.9545 213.1674
182.3163 234.3471
153.3591 299.5214
259.3653 209.3544
269.8602 77.7259
182.5002 218.973
235.9299 18.8055
276.5027 286.1731
52.4873 34.7586
28.5435 93.9632
289.9891 189.699
286.7969 25.2911
156.7751 176.0065
68.0365 202.6761
93.8209 20.5385
113.6535 87.2457
179.0197 287.0007
48.9367 200.4054
188.4266 38.5766
69.5495 198.242
88.5297 175.989
47.9503 92.1449
65.3116 252.7036
94.2927 157.5941
8.9061 231.4054
276.5744 99.4818
283.192 254.8349
238.2062 175.4432
53.1548 106.282
246.2633 261.3488
78.7195 13.9896
104.1002 3.0472
67.9642 33.8975
154.054 225.8066
127.6826 232.3009
274.9639 69.4578
99.469 108.8721
178.9246 35.7146
58.4666 199.7524
21.8588 282.6266
97.534 109.1793
225.1114 38.5896
142.0513 149.9969
204.4628 283.7375
158.0002 64.42
44.1944 280.4416
206.5286 103.6132
10.3909 40.6841
21.7128 162.0062
212.4397 156.5183
195.8554 214.6196
