716.9181 369.0669
41.1612 40.2002
337.4015 957.3232
256.0962 103.7753
693.8019 508.2883
384.0603 310.1943
909.7154 396.1473
859.2846 477.3987
674.1824 102.9113
780.8581 252.4874
924.6664 14.6843
916.4453 397.8814
634.7039 876.9309
92.9689 99.8973
815.4649 49.5367
125.6848 346.2427
676.5183 305.2832
645.9442 857.3557
463.3972 186.9692
89.2491 872.3392
94.5257 177.0634
233.2331 685.5963
483.3279 332.407
902.7768 484.7571
318.9006 187.8632
170.6516 249.7035
832.4407 41.7377
356.2251 369.2594
286.9593 122.9525
505.4362 172.0937
403.0694 366.3877
837.3926 409.2851
651.7865 320.1827
264.5063 56.0568
277.6203 572.1892
784.9673 887.9994
517.8468 586.7722
835.5504 584.896
865.2235 991.0671
518.9198 402.4154
67.5347 162.0582
730.6189 719.0812
779.3009 234.4283
442.4195 650.4102
58.5663 847.994
663.8158 491.7367
113.4125 749.2969
491.3236 563.093
586.3755 611.1546
671.9846 594.0042
413.73 644.9002
27.8237 465.1713
250.1443 52.4597
74.1454 687.496
599.224 400.2601
504.9028 77.1876
498.8499 655.1191
382.2798 266.8664
211.2576 141.9938
266.3532 186.8326
613.5653 23.9562
645.3512 602.6539
698.523 859.9414
61.129 599.5347
251.3737 128.5506
800.3989 67.9644
388.3115 12.9025
333.127 15.1667
283.3923 40.2507
405.331 795.1559
91.516 23.7727
718.238 268.5261
149.6279 540.7476
199.8515 384.3514
815.8458 924.4925
352.178 706.3976
0.2644 158.7492
2.7897 87.3614
434.9376 862.5478
144.5646 300.7902
5.3364 404.3786
357.7733 645.002
947.5791 724.7976
761.6918 356.3275
198.3722 39.5472
561.5526 717.2651
33.1059 790.9782
366.1428 931.8005
834.233 23.4893
474.8171 518.9476
537.0084 519.0364
601.485 32.0164
343.5745 546.6146
789.4928 584.6947
269.232 188.0522
548.7524 868.557
744.4042 308.3785
189.4805 435.2445
632.1047 577.306
558.5532 299.6596
206.0472 921.1365
851.0474 746.4013
95.9085 919.611
146.6638 17.4408
825.4329 413.1687
602.0227 560.0727
898.0328 823.9231
271.2632 104.3198
637.3756 677.1619
91.5525 524.3886
243.9318 323.1901
621.7034 665.8692
871.1314 342.9957
161.5298 71.4921
573.9911 888.0533
989.7304 271.7865
578.8078 366.4117
758.1447 862.852
846.884 931.3296
840.899 632.9948
728.7062 501.1022
429.541 611.194
105.1675 827.9883
703.9763 966.8878
918.8716 742.3127
455.9166 302.1152
184.1225 721.8631
769.7944 847.5627
34.946 545.2577
512.9755 902.3191
304.6599 140.0121
85.8366 986.7453
962.3902 238.9587
443.5232 27.8099
97.7561 214.3863
180.2088 597.3001
660.3814 524.6473
460.4384 924.3793
681.144 357.8248
573.3118 58.6128
928.7776 968.8901
284.6106 953.3426
445.9343 735.8831
258.0711 895.4155
142.6359 114.7422
874.9187 929.0563
356.3521 220.9587
539.2826 303.6082
86.2002 52.7913
829.2333 921.0624
119.6285 370.783
47.5517 215.5502
832.6478 3.7039
411.4527 511.1671
461.5987 732.0931
424.8859 827.6122
591.4372 662.7505
886.7056 364.8763
704.6026 179.9906
148.5927 237.0081
553.284 290.1291
831.7234 10.5241
309.4721 77.2416
717.1878 697.8125
858.4363 699.1423
366.3493 251.6569
975.7092 711.0651
162.5307 582.7826
321.8093 869.0106
796.1765 200.6494
635.2529 454.0644
364.9984 610.6463
674.6747 429.6884
357.0471 59.5299
916.1754 114.4442
324.9701 342.0984
658.2633 161.4889
542.0937 181.4406
374.0108 686.8239
20.2713 951.3091
765.3716 404.0063
997.2962 89.9504
435.4624 810.0242
110.4709 531.4399
882.4919 236.8267
776.5667 635.6644
911.5822 195.1938
939.4325 417.8224
674.4383 403.2866
365.4161 254.1381
572.205 555.6686
301.7197 32.8775
710.6025 54.0716
95.4649 887.4914
759.8737 640.0225
873.4261 946.3032
120.8423 56.6116
564.5693 853.3059
791.126 780.5613
517.85 884.1944
385.4359 709.0049
21.6705 813.8068
903.7017 196.0646
371.4255 174.7895
71.4433 722.2249
721.558 319.4311
394.338 557.7035
869.7608 163.563
719.959 576.9251
762.4357 483.9144
665.3706 735.6126
216.5818 880.7351
616.7346 161.7633
711.7395 121.4762
347.2276 475.6391
86.1336 271.9183
535.2495 329.2769
515.4206 116.8389
832.7655 532.2116
601.0593 253.3709
489.4579 764.1893
298.5951 504.6628
300.0413 510.1695
115.7805 537.6197
399.1475 517.7612
885.054 241.5023
688.9441 359.4936
434.2942 733.3487
738.8279 741.9083
811.4374 136.0216
25.6586 501.0285
169.5491 578.0907
360.4466 68.7548
621.9541 533.2263
54.3091 51.023
685.0303 806.3863
604.1188 640.0465
226.0846 572.2936
166.7473 940.6605
873.7416 561.8291
61.6298 416.6906
906.3653 64.3945
460.1675 59.1953
662.3568 854.943
626.1708 414.8228
120.2206 498.3089
646.277 819.1471
727.1947 38.6033
187.7737 756.6053
227.021 597.3284
912.1452 539.0894
701.0935 898.823
814.4134 149.0226
976.3008 787.6346
520.6923 347.3545
156.7069 970.6725
89.7557 618.2737
969.2758 842.2259
14.339 975.4391
456.2413 831.4451
890.4272 634.2507
979.3169 415.8612
847.3272 227.9778
286.4882 251.2994
811.3456 456.8711
262.1192 228.4505
619.2476 835.5218
140.2148 628.9574
35.9178 692.8357
231.1887 265.4235
918.4036 449.2942
336.1056 654.4629
558.7323 985.2188
755.3694 16.417
963.3573 366.4415
130.4145 199.641
154.5278 630.8234
80.4792 385.5967
696.9444 343.7767
638.132 467.176
297.0104 144.1875
722.5047 489.5396
142.3954 956.5359
649.5438 58.8366
421.7461 816.8434
319.5206 68.9374
276.5029 487.2912
346.0081 583.5421
798.8894 137.4815
493.2542 707.8186
723.7716 720.0827
95.5316 737.067
84.6734 291.2923
879.5691 849.92
279.5011 918.2358
276.7335 137.5814
257.3184 334.9186
770.4586 105.3507
169.4996 778.873
678.9075 8.0549
802.6319 380.6666
102.0292 119.0107
964.9467 909.8071
738.2884 406.6721
747.0847 177.4479
238.4257 760.6687
603.1395 259.7009
780.143 34.8626
161.4826 326.9868
448.5403 282.724
922.2193 463.1428
170.2115 599.4505
19.8926 513.6438
791.9986 929.0041
613.7894 550.2844
724.2545 566.5079
358.568 998.237
630.582 797.3768
929.1579 774.5173
356.1877 245.0299
51.9924 506.3018
703.81 420.2905
401.7862 343.1246
487.7231 460.7654
440.2629 330.4292
446.5427 269.8193
531.3295 614.73
957.2521 319.4148
608.1061 626.9152
780.1282 294.2571
454.447 73.1193
489.8797 993.2889
916.5697 201.5944
968.3701 439.1152
696.8271 861.4863
750.6677 358.4372
329.2986 998.4186
662.5682 746.9004
954.817 762.513
133.8411 379.7685
574.9945 849.3352
660.365 132.9578
417.1371 690.0215
589.002 667.8275
805.0107 638.6538
62.1632 560.1285
923.5644 390.6842
726.5345 748.1796
753.3391 823.801
941.715 948.2003
759.3687 650.7909
869.697 948.1378
290.1331 508.9177
744.2737 616.7234
343.3859 12.4153
720.9869 398.9648
169.4412 706.8902
609.082 164.0121
335.899 121.9948
811.48 821.0573
947.2029 367.5972
559.7406 510.335
76.6915 434.3619
290.9274 330.3597
315.4177 723.6606
21.6114 473.6542
21.2675 257.5863
293.4912 66.324
71.8171 311.6289
568.9655 315.9492
176.1926 421.1034
234.1832 339.4244
799.7176 407.7467
362.8126 800.1601
722.2185 809.9257
368.4765 294.5755
156.3058 644.1892
147.9294 589.6013
94.4022 809.7258
32.5741 608.1057
347.9998 676.762
182.9283 218.2822
267.8524 186.8851
655.1156 375.3635
592.0119 956.9507
130.1574 956.4293
659.2161 734.5107
232.692 319.6784
918.9224 423.7238
781.7931 563.4171
229.072 720.6908
228.7034 77.8462
732.8621 636.4785
129.0351 721.6646
894.3955 130.4775
665.3304 981.3288
576.0531 547.3439
354.2602 824.7997
764.9651 241.9686
10.0239 159.0215
584.0492 851.7669
712.405 333.9758
592.7302 964.1333
689.9347 520.8437
576.4078 295.8922
50.239 359.8542
681.7334 443.0673
216.8509 350.73
365.9863 613.2285
657.1082 96.6097
987.9464 44.5669
604.3837 526.4863
136.6767 232.9456
136.9653 669.7705
362.7035 24.2788
118.9984 350.4325
526.5885 292.1801
681.6394 865.0808
550.407 826.0982
50.8842 672.158
727.9879 383.087
585.422 10.6795
670.1352 224.6999
965.0829 243.6509
361.9229 812.1582
828.1607 63.8568
38.0569 4.4974
390.8686 228.5546
7.0047 765.4399
966.8703 854.2251
523.9996 536.8708
249.9389 957.4592
202.8311 715.3875
34.1729 169.0525
194.7828 906.0412
877.8565 496.3558
105.8978 136.6771
454.5822 113.5281
317.4136 904.1741
321.7135 20.3896
278.0497 969.9809
719.2581 282.7516
784.5113 995.7105
780.2247 948.7741
863.153 574.345
494.2433 115.7616
220.0125 402.824
33.0531 868.3957
78.4634 797.947
386.8523 229.682
671.7423 797.6555
113.6547 935.108
279.9668 572.946
571.3609 478.8132
470.1173 731.9689
341.0668 503.9707
418.9194 816.051
893.3451 990.0328
181.6385 708.8857
756.7919 856.0709
738.1205 821.4951
257.4147 990.3143
385.8534 733.5469
460.6284 336.1792
24.7255 400.5835
859.5626 525.6011
287.736 282.102
757.2594 216.9563
990.3157 205.031
545.2693 741.1258
809.0043 459.0402
502.269 991.2422
178.9687 684.8529
675.4186 646.7744
480.4162 721.9478
319.6614 589.0952
903.7675 151.4775
858.6307 825.8824
949.8412 765.0229
855.0382 556.8068
134.2117 342.712
267.1308 991.9102
137.2966 484.3509
338.3831 701.0165
596.6005 666.3339
621.0822 539.6434
211.3199 41.5543
549.1787 441.6368
854.6883 286.1102
312.2585 731.4507
258.6711 318.2788
8.3323 438.2696
523.5763 373.7744
487.9649 225.6409
78.9387 511.4733
2.6334 774.4469
326.1463 104.093
88.4193 743.7909
45.3878 579.1189
982.397 521.6266
639.3022 534.4372
637.5548 276.4276
63.0681 426.2703
816.6759 621.8847
51.2117 187.234
110.9979 555.5704
720.6715 817.0924
901.6483 612.517
241.0337 964.51
713.1091 756.3306
163.4124 543.7827
786.818 891.6036
538.793 836.7056
420.8458 857.056
666.3803 335.1471
498.046 91.1687
274.0809 763.3948
273.2807 348.6876
557.0125 667.2549
547.1163 469.9844
247.0518 982.2323
731.3727 378.3559
432.1397 671.4328
942.7131 777.6356
725.3499 954.0374
592.9879 817.2568
971.4809 462.762
313.1896 636.3919
914.7378 507.8803
797.8146 144.6035
517.9938 804.0117
149.5922 998.9355
773.2557 413.2089
368.4771 247.0151
429.4348 94.4053
352.2135 208.6137
490.8573 984.556
177.4252 243.0969
19.3867 504.264
49.1262 763.9398
457.314 294.3298
624.3095 567.9707
698.0792 40.7108
519.8753 965.9818
297.7234 692.0663
672.0718 700.2696
289.0311 219.9327
365.3694 864.3621
282.0964 583.5047
58.4039 652.7955
861.6209 382.0968
23.5208 197.9696
465.5126 567.3918
333.8668 692.1589
93.4798 700.8172
994.1443 378.7377
960.0238 762.4728
846.4252 504.8224
305.9628 695.0242
914.2615 452.0119
501.9445 429.8767
764.4095 763.7596
635.5398 936.0477
93.3638 219.5382
53.9071 779.5857
531.8056 37.4555
0.0553 72.6839
138.9563 662.5779
261.5186 137.3175
240.9979 650.5096
484.49 693.5311
342.8312 533.7829
145.1551 344.1023
132.8457 707.6905
312.2492 780.3926
971.4301 387.7989
574.2608 954.7196
976.1013 76.4643
492.1774 703.626
169.1728 948.0908
315.2718 414.3787
706.5467 769.0901
898.1703 300.7758
338.1681 2.6565
55.786 665.5357
645.9803 266.0347
64.5094 973.0378
386.4136 253.8989
41.2221 232.1667
97.2562 85.519
955.149 469.9807
239.3889 538.9784
751.9647 691.9377
548.6174 861.325
411.4266 836.1926
49.469 934.6243
682.9141 360.1581
210.8424 680.4834
313.418 247.5193
204.0136 14.0001
85.1779 80.554
227.081 82.0884
709.2589 133.4627
561.9983 622.7338
471.2585 700.6099
549.9427 727.9254
679.1598 368.8825
120.9479 321.7069
733.299 690.0569
332.6929 302.7322
937.8605 156.1331
1.3094 351.3344
602.6298 804.0716
575.2109 477.5749
239.2781 990.9832
543.0365 187.8211
942.9879 614.5968
658.0661 559.3726
162.2489 617.1946
454.5948 904.0916
869.5098 922.3453
831.0327 508.7732
417.0675 46.0969
247.1032 467.8919
684.5446 533.7824
765.887 525.3119
865.4753 700.5469
947.0971 424.1233
227.7357 613.8531
384.7419 533.2386
324.3302 672.5626
514.8834 245.8908
801.6713 587.5233
969.926 849.3371
534.1617 299.0504
435.4456 671.7
71.0637 650.9258
858.6228 744.0544
0.8851 698.171
558.1427 841.8168
133.3576 755.5928
35.0906 244.5958
788.9637 278.1986
765.8893 490.4912
488.4397 203.0354
938.3827 644.7386
721.2403 66.9081
694.5686 312.1266
575.2413 46.2296
875.2997 615.6086
149.7901 324.2597
151.8472 574.0871
944.1102 933.7055
973.5478 833.0949
336.3903 45.3971
595.4091 31.9203
971.1321 938.3072
678.1299 656.8802
580.9811 329.7974
173.9177 737.1161
293.1043 509.9971
326.2088 126.2035
771.8935 920.1953
7.9533 672.7289
718.5661 367.6883
963.9688 933.4067
228.4929 861.2079
861.6249 180.757
866.8516 680.2409
428.1747 536.1303
968.6303 135.7307
62.8906 583.8251
885.9206 467.2567
14.5156 231.9806
128.5349 597.822
185.8743 602.1142
634.3718 540.9753
5.2867 515.122
10.5823 810.7253
220.1621 273.0763
488.5187 479.596
993.5407 2.0333
392.8668 367.7691
630.9683 375.4092
186.6592 862.1581
855.537 609.5888
429.0064 930.0746
873.8247 519.0823
2.2715 812.4356
6.09 195.3326
928.0445 705.017
408.8412 557.5386
405.6851 164.3255
866.9564 87.2697
567.7412 725.7123
815.295 853.4152
528.6969 424.7873
782.7955 666.2871
664.424 113.6922
584.7914 816.1768
757.7935 855.7789
749.7244 981.8413
713.9607 26.3957
271.1516 260.5687
730.0389 181.0586
78.0771 576.929
196.2219 159.2458
59.7338 336.6399
524.7502 286.65
259.082 241.6376
972.6949 609.5368
693.6919 446.2306
275.1146 983.8274
819.2317 422.1291
463.4472 175.2523
783.6545 937.1211
482.7644 527.887
270.2792 131.373
34.9348 79.6438
627.5987 453.3436
853.7119 714.2948
658.8908 953.5583
525.0693 623.3493
68.5037 69.0018
62.5466 316.4981
365.8449 485.4328
978.4965 937.308
550.9617 28.124
743.4168 466.8754
598.2603 887.8423
648.0896 637.9342
772.2573 773.1867
321.9519 848.0478
593.6964 414.7819
150.7621 152.0744
294.899 771.8276
394.3168 194.2054
420.1805 606.3349
749.1343 963.9598
875.205 672.048
823.2254 852.322
964.3667 537.1399
511.5961 914.3556
442.0847 452.5786
434.9028 584.0962
810.2839 338.1763
443.2539 197.3553
27.4905 627.489
317.8837 556.7499
967.0081 945.0771
290.6769 38.6342
215.5289 28.1678
839.0496 472.4134
619.5768 531.6999
748.1138 230.3788
132.6698 432.4009
184.2578 474.4773
897.1218 79.297
464.392 803.265
206.2016 579.9024
383.022 440.8261
931.1396 34.3964
515.378 533.714
882.5888 827.3948
97.4978 430.6657
509.9738 708.597
641.354 796.3022
102.3153 7.4231
665.9083 223.0149
632.339 659.1897
475.9135 747.0152
517.5149 646.1901
529.3706 396.2813
536.7963 242.5338
363.4628 421.0557
181.3985 368.716
382.155 262.7431
761.4685 392.4616
361.8539 282.1027
666.713 116.7155
134.7215 434.3634
946.4251 828.6107
673.262 758.7899
993.1887 67.9695
477.8801 275.6169
749.4972 621.1864
687.7242 674.8111
618.2753 172.0906
761.8413 112.228
721.7098 482.0843
757.9643 729.5405
226.2314 13.1936
3.3246 448.7363
54.3239 911.0316
900.0119 774.1002
962.2399 26.636
586.5523 403.4006
687.0302 822.7815
113.042 659.3799
202.1584 586.4503
861.282 155.8006
698.624 477.7235
265.714 284.9551
896.8389 44.3298
464.1591 777.4613
713.7588 413.6037
664.9508 713.4391
737.5445 331.3948
653.6161 179.8657
131.662 170.9632
994.1058 167.2729
214.4762 849.3101
23.4694 774.4992
702.9878 29.101
310.7222 953.3935
811.9064 102.3577
189.3224 257.0639
363.8505 338.5334
472.6555 126.2033
171.9477 575.2861
616.6724 354.8377
665.4329 882.5576
48.0868 360.9125
692.2504 191.3481
347.7692 362.6342
731.0945 995.3264
103.4649 564.9849
625.6207 142.772
693.864 82.1918
54.7292 108.3402
894.4636 983.0062
899.2525 279.0877
677.9608 235.4196
84.8651 145.5851
841.8962 391.1181
656.1161 852.2308
331.9605 186.0108
803.106 534.7724
170.4122 948.5658
842.4392 470.9169
798.2273 247.5662
577.7193 890.2295
806.0061 493.5696
176.9184 186.9637
980.0518 783.2771
315.8942 37.2961
904.0109 470.4158
270.0394 388.8735
589.1549 844.8939
941.6244 438.4706
316.8517 248.5027
769.6898 4.0028
724.5846 949.3905
633.6394 709.6249
559.0418 59.3778
980.936 225.6993
351.1289 190.6945
560.8894 436.8502
71.1411 68.3153
159.3859 360.4183
740.6423 577.7946
394.9904 413.01
502.6848 820.9307
122.4741 94.0741
245.2332 32.5913
587.4932 40.8185
475.2877 214.2892
7.6057 125.5203
338.4187 908.319
10.3426 872.7128
128.3241 767.0072
890.4298 782.0106
599.5867 94.7189
587.2543 758.701
897.1162 465.4423
51.2522 825.7544
387.462 913.5977
39.2683 336.0701
61.2349 698.2092
140.9381 688.1472
596.2331 201.424
270.2914 936.109
806.1591 800.0501
312.7744 790.1823
932.4672 162.0595
741.8588 400.4497
412.6677 548.7944
360.0583 431.1566
107.7255 400.1976
670.0409 677.2353
93.5869 105.6979
214.9025 345.4026
861.9226 885.405
851.57 886.3506
912.4557 706.634
555.9016 833.7295
610.106 301.0792
196.7931 593.4613
423.4316 380.2138
538.6759 486.7161
157.0865 331.7881
264.6191 455.4419
446.2624 466.357
291.0458 502.5679
646.1337 505.1787
16.278 45.6602
13.1956 210.8604
938.4532 628.1874
60.9754 172.1538
363.5692 768.5782
270.5057 217.8584
438.547 820.3846
851.7539 394.3756
574.9238 912.6486
574.5293 240.8241
796.011 782.4667
639.5522 558.7992
661.1911 457.2739
910.6443 731.5885
334.7917 813.8375
478.5762 530.5595
915.6991 949.94
963.0562 484.3931
381.7748 958.986
797.16 232.3185
423.6727 412.2126
288.7255 475.6773
754.0108 415.8527
45.5884 603.5999
340.4635 884.9341
929.5211 335.5641
31.3515 27.4006
819.6985 899.782
636.2665 875.8137
361.2274 496.723
813.8376 966.8522
703.9148 64.8753
476.1931 871.2752
797.0347 133.8859
754.5761 171.4795
225.5659 366.8902
503.9262 796.182
496.2395 257.1588
757.2384 542.6257
455.407 301.1333
59.2429 284.688
241.3459 83.5216
201.4304 30.772
20.3304 52.4093
77.2015 182.1839
134.1427 770.1814
394.9531 367.0201
378.8939 793.2312
851.4333 700.8746
780.5928 486.6611
666.6483 492.917
241.2879 297.3472
434.1697 837.4055
771.8235 14.3732
315.3892 359.6298
396.8546 816.1775
221.5135 658.0756
717.2744 328.9484
337.8652 302.6578
613.853 847.2811
121.0156 971.0147
768.624 423.5037
684.9827 121.7714
496.8241 114.4119
605.8162 388.9467
467.6383 866.2343
59.682 27.2923
699.0643 450.998
454.1508 787.3659
994.1896 505.3517
372.0772 103.7503
890.1507 489.4489
561.6982 715.3489
938.1147 982.7332
993.7549 66.1894
949.9487 13.9096
961.5062 616.2251
512.2498 276.5301
31.927 663.5668
124.9421 609.4878
55.3774 397.2786
335.5945 470.1457
913.3134 195.6418
793.8277 139.8397
147.4618 287.35
92.1717 194.4749
847.9399 477.3771
837.4781 290.9191
435.9871 441.9432
291.2153 396.1145
666.2809 822.9295
398.6242 179.7556
476.273 536.7113
218.5394 118.2477
517.8125 51.3218
353.4935 293.6176
892.601 543.5831
163.0705 219.1444
939.9526 452.8236
283.624 930.5737
389.4168 873.7561
475.7935 848.7049
588.0954 834.0235
834.4159 199.1299
91.1955 239.2372
15.6321 899.9331
729.8847 112.0104
575.6508 833.0613
245.3286 200.4983
339.7928 775.1638
339.7128 223.9184
574.1483 981.1701
973.0408 720.4428
960.4589 341.4262
399.5513 726.9079
894.8545 483.9869
367.4652 2.2426
433.4255 281.8249
307.8574 319.1169
483.0596 380.521
674.9972 661.9965
754.5802 694.4633
382.3852 595.6658
240.2392 896.3121
58.5471 394.4479
148.2454 19.2371
661.3008 835.6288
289.3983 375.0189
57.4352 271.4171
128.7193 438.3502
866.6934 798.8054
892.9989 468.5667
989.8585 883.607
62.2212 241.061
77.4168 195.8135
642.7134 494.4193
628.3004 676.538
65.5677 615.9864
553.668 905.8313
604.9326 867.3266
855.0347 636.7694
640.779 564.1827
29.2836 206.3834
73.7409 836.1682
881.5112 219.0356
448.8063 616.6801
840.9563 926.7887
8.9944 694.3323
434.1888 419.2096
220.0855 870.7975
119.7128 518.1362
946.2861 279.5447
132.8089 991.1914
616.7544 299.3728
767.218 822.1667
63.0644 567.5386
926.9431 511.0099
558.2948 517.5047
467.0945 519.531
349.7108 247.0942
458.0094 258.8149
927.8557 363.8015
684.2376 421.3092
411.3138 193.4581
975.102 484.2803
763.2288 532.0187
805.1173 497.3365
737.3273 605.2456
812.4443 581.9858
463.6674 569.3113
906.5283 127.9221
162.4335 123.7167
815.8899 178.9954
227.7078 715.0019
375.058 36.1608
406.6242 182.191
465.9289 144.6322
771.7041 515.7759
57.9552 712.7753
991.6175 68.1587
482.1864 919.1074
544.8568 786.2742
671.2801 220.9926
450.0888 349.1796
166.4727 604.2577
265.0486 64.6162
69.4612 638.5286
948.0705 504.0529
466.7921 979.248
270.5211 976.2568
416.2154 885.6754
929.0196 660.1166
666.4667 864.4056
647.1663 252.2505
992.0381 270.5702
651.3976 291.8462
33.2029 27.3633
676.9249 559.6003
199.0416 782.4609
578.1194 293.2913
566.3841 387.5164
569.0132 521.3834
211.5978 299.82
751.8652 709.8081
756.4883 791.3361
442.4123 750.6752
293.0889 526.1948
5.0975 705.4381
572.8347 467.3528
264.0066 52.857
354.498 673.5515
553.0713 672.9055
68.792 750.2585
321.1378 411.582
881.29 182.4573
888.7981 276.2785
41.049 148.938
389.6809 731.4166
837.0595 929.0242
34.0771 871.6949
943.795 989.9141
293.1679 125.8293
698.0156 669.7121
519.8762 211.3755
651.875 172.1554
260.4016 13.5748
705.53 914.9965
686.3136 447.2581
8.5917 703.9178
814.7139 572.1523
827.7588 183.0121
